,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
4714,4714,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
4656,4656,0.0,1.0,0.0,1.0,1.0,0.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.2281594008082254,0.2518581197440698,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
5611,5611,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.4385480309667343,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.969803187098237,0.7377012173573255,1
6345,6345,1.0,0.0,0.0,0.0,1.0,3.0,0.1036280250832277,0.5364074770935031,0.3072782897152031,0.0,0.4921400219869009,0.6717897710225573,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.1293880205427954,0
1502,1502,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4385480309667343,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
624,624,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
2162,2162,1.0,0.0,0.0,0.0,1.0,3.0,0.1036280250832277,0.5364074770935031,0.6311564069393595,0.0,0.4921400219869009,0.2085800296463917,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3443599214741454,0
3845,3845,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.8771266541230626,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
4483,4483,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
5135,5135,1.0,0.0,0.0,0.0,1.0,3.0,0.4638699747690533,0.5364074770935031,0.3072782897152031,0.0,0.4921400219869009,0.1119778159206413,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3443599214741454,0
4013,4013,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
4960,4960,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
7139,7139,0.0,0.0,0.0,0.0,1.0,1.0,0.4922553417175367,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.0920949952367196,0.2800311544164905,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.0,0.204876752030968,0.0,0.7214478521606741,0
4726,4726,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
743,743,0.0,1.0,0.0,1.0,1.0,0.0,0.4638699747690533,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
631,631,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
5126,5126,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
1925,1925,0.0,0.0,0.0,0.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
2951,2951,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
6925,6925,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
1047,1047,0.0,0.0,0.0,0.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.8771266541230626,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
7155,7155,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.4385480309667343,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
3791,3791,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
3388,3388,1.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.6311564069393595,0.0,0.4921400219869009,0.4175882238017555,0.0,0.2980377805135915,0.2686703116002404,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3443599214741454,0
7242,7242,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
3041,3041,1.0,0.0,0.0,0.0,2.0,1.0,0.7425858381990608,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.0,0
1970,1970,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
1791,1791,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
3029,3029,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.8771266541230626,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
4684,4684,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.3072782897152031,1.0,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.969803187098237,0.3443599214741454,1
1658,1658,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
4711,4711,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
5729,5729,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
1497,1497,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
4207,4207,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
1338,1338,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
2721,2721,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
4636,4636,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
5393,5393,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
2912,2912,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
5466,5466,0.0,1.0,0.0,0.0,2.0,3.0,0.4638699747690533,0.3265472577117714,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.7649678898940644,0.3443599214741454,0
4772,4772,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
5737,5737,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
5822,5822,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
1750,1750,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3979804288225096,1
6869,6869,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
2986,2986,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.5535020257306695,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
6182,6182,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
1171,1171,1.0,0.0,0.0,0.0,2.0,1.0,0.4638699747690533,0.5364074770935031,0.7189423412112881,0.0330161455127936,0.4921400219869009,0.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.0,0
1901,1901,1.0,0.0,0.0,0.0,2.0,1.0,0.4922553417175367,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.0,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.0,0
1439,1439,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
5331,5331,0.0,1.0,0.0,1.0,1.0,0.0,0.4922553417175367,0.5535020257306695,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1599266754083878,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
5972,5972,0.0,1.0,0.0,0.0,2.0,2.0,0.1036280250832277,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.9372675297068253,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.7649678898940644,0.3443599214741454,0
492,492,1.0,0.0,0.0,0.0,1.0,2.0,0.1036280250832277,0.5535020257306695,0.6311564069393595,0.0,0.4921400219869009,0.1599266754083878,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.1293880205427954,0
3093,3093,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
6910,6910,0.0,1.0,1.0,0.0,1.0,4.0,0.7425858381990608,0.3265472577117714,0.2935577192333012,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.8771266541230626,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,0
4183,4183,0.0,1.0,0.0,1.0,1.0,0.0,0.4638699747690533,0.3265472577117714,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
1008,1008,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
5143,5143,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
1437,1437,1.0,0.0,0.0,1.0,1.0,3.0,0.4922553417175367,0.5535020257306695,0.4385480309667343,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.969803187098237,0.3443599214741454,1
6386,6386,0.0,0.0,0.0,0.0,1.0,1.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.0920949952367196,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.0,0.204876752030968,0.0,0.7214478521606741,0
